13.526463	736.06635
25.675596	737.10846
172.15442	730.9814
125.37086	656.9137
55.42121	716.7982
127.93113	764.2053
37.55618	642.6143
145.02678	696.371
43.998116	664.55597
179.10587	804.5004
15.750357	725.4963
63.346798	807.80756
61.93645	674.7664
103.73404	668.44507
58.7477	640.6593
65.123314	709.66644
146.10364	709.08594
35.21824	711.4017
95.275635	669.3285
48.666595	809.65735
151.52806	740.00616
114.91055	687.3696
71.88872	650.2179
124.10189	747.0731
77.44616	641.6898
55.692722	799.14136
65.37933	729.363
163.87529	673.5354
98.48896	701.2112
12.489496	620.88306
127.74778	627.7688
182.50032	796.3948
45.588253	633.8196
128.57262	708.1613
51.09759	682.7974
183.12024	672.2004
135.64442	746.5764
134.28171	718.5075
168.08765	817.8416
109.179184	824.1626
170.27188	773.99963
3.6698575	717.79755
178.42838	758.0912
39.77209	700.02795
11.818314	803.74664
133.21495	625.6221
1.2706302E-38	637.2401
135.3288	702.27277
83.70564	753.6052
28.359076	751.393
181.59697	686.9317
77.63571	681.25275
117.840385	734.16925
86.14665	815.41956
105.721405	817.3745
28.241566	622.9047
158.65897	745.46826
56.619736	685.09106
129.64119	637.9365
82.546326	647.0421
159.08997	693.2981
26.3443	635.8398
18.993261	715.12726
79.910576	728.05005
161.52794	770.7018
165.29414	618.75
145.83443	641.25653
48.874947	725.0977
174.55138	740.79193
161.04599	647.01636
16.944683	752.5906
90.50033	693.2698
153.48933	630.5493
153.4629	722.70984
22.020441	676.6868
95.5603	681.20593
92.58206	663.6424
138.16487	768.01965
0.60739875	705.03345
59.62974	816.3748
128.93726	695.533
1.7788228	735.44574
88.48115	626.2999
131.11743	679.6789
145.05057	621.3441
64.50861	659.8031
51.86033	667.9381
173.51654	768.3973
38.80078	724.7663
172.81796	636.1686
110.99509	696.3663
150.92114	761.87366
127.54415	820.8975
72.25895	722.1209
51.86033	822.6256
10.832111	697.6386
146.18271	672.6351
149.18033	773.9872
83.18983	677.9077
43.85057	645.5822
90.95774	718.36664
171.78387	710.5107
177.53322	641.16876
3.665453	811.4956
151.29626	710.633
49.958252	781.96814
158.76947	782.78
11.396641	712.7507
44.96581	703.70074
151.93683	658.50806
180.67268	715.4118
176.7136	677.76904
6.357707	753.3725
108.88578	704.098
126.551544	770.4028
115.39805	796.6176
41.75325	656.0943
163.9845	794.5855
1.2706302E-38	811.3114
46.164875	716.45715
131.53812	740.7207
124.87657	702.7759
25.875036	763.7694
161.0191	685.55994
180.34447	725.0436
23.601625	629.8942
96.06778	753.27765
131.41515	808.31415
4.9003177	821.8055
43.12452	808.88635
17.411272	786.801
47.662075	749.8188
34.11829	717.9424
123.37668	684.89465
139.04675	777.5898
126.17196	731.362
114.01434	667.77954
27.81337	686.1887
62.079647	740.3857
87.370384	638.2428
136.42264	725.6818
120.77317	807.31085
132.35971	730.13214
23.091522	728.4607
114.9098	622.9164
125.00121	673.55597
82.89501	721.2616
106.97913	684.8579
120.1066	722.9806
153.8882	752.56323
43.771793	683.7655
23.64626	744.5909
38.740257	666.5879
67.19255	786.25116
142.88753	820.1659
105.97155	732.8953
69.34361	620.79987
135.7405	669.3795
144.59566	728.52374
100.51787	635.81506
32.82144	632.48944
101.20022	721.8734
0.8989206	663.3505
1.8731594	750.94666
114.71778	718.5252
143.71062	765.54645
9.623696	641.0356
3.9520833	728.7081
108.94468	649.4656
46.204346	658.17474
57.088543	646.7105
97.45849	727.34235
115.64533	751.6445
158.9976	703.2282
147.72876	783.99866
6.899889	655.95465
171.00122	725.11847
42.344463	673.4811
105.97155	629.7703
34.04938	646.80615
178.62411	669.1888
79.98076	630.39996
71.39497	798.60535
10.189743	810.46954
100.10364	657.52344
44.353844	627.4686
115.472206	707.54626
30.488869	673.0382
178.2262	747.41016
73.66678	690.22064
135.85052	735.8164
165.60179	664.442
138.11812	757.4511
104.22321	765.76935
154.07965	637.2607
0.13514495	771.3201
118.06855	816.23126
141.44063	742.96686
50.74163	706.54254
152.37975	703.12775
8.290202	667.0237
154.40263	717.44666
147.05536	646.857
133.10828	697.69916
118.23205	652.0946
180.02365	697.3955
17.298615	661.6742
32.425518	691.13513
63.860767	796.26855
166.91156	804.89734
11.28026	757.7965
66.02921	630.65753
3.8595657	676.9834
25.61676	712.51056
79.266975	653.3405
75.35802	703.1996
80.574844	795.7435
140.1853	688.00006
51.501938	696.17596
63.860767	641.58105
73.48201	748.284
1.717223	692.9892
120.08693	688.42444
94.89363	691.20044
27.973776	640.5521
110.31754	744.3575
133.64816	751.84955
51.685047	737.7689
59.03498	735.74585
39.569164	732.10187
74.09701	644.9373
143.0976	734.3599
170.94919	782.0636
120.06687	714.22986
52.787064	655.9615
153.48933	785.2368
57.15153	698.35693
103.96923	640.2104
36.982025	799.95166
130.3018	660.49286
143.21306	754.36444
152.2943	734.9034
174.37663	665.92163
13.743631	764.49866
175.15442	647.3291
57.533295	747.127
30.985773	735.56635
162.11223	696.9805
163.08206	717.55707
102.0258	812.36694
80.98378	695.50116
119.887215	665.4784
121.97173	756.11676
169.24782	755.5882
169.77727	698.32996
17.749306	705.0659
68.972824	697.1381
95.263504	659.40454
89.32895	705.7095
15.437535	730.94415
164.14224	765.10376
165.46863	775.3427
81.82906	744.88995
101.70037	709.70654
52.78848	687.5423
120.67979	801.60345
93.46611	620.99225
103.61053	649.56665
124.10189	643.9481
1.2706302E-38	746.3325
173.6286	735.6245
177.26091	729.7168
37.742325	689.3849
137.58826	633.8196
155.22653	624.9491
134.80437	707.8135
117.34298	758.26404
160.02043	728.2493
178.0046	620.3438
99.909035	646.0585
139.89943	641.7133
163.87503	712.2069
171.03752	796.94507
49.863052	713.9154
11.1803255	670.8622
72.87325	668.8196
1.2706302E-38	708.1864
124.818634	816.92426
84.42958	688.53754
160.00635	619.0762
49.570175	818.3098
116.371666	738.6395
79.52625	658.77936
138.54495	713.4062
54.18385	628.7938
85.418465	822.34705
162.47441	629.612
69.467964	677.5803
93.07199	726.4756
10.411987	768.04065
158.58636	680.34045
105.72469	751.3055
77.94352	621.95074
141.11641	724.6005
148.50957	661.2979
138.60716	648.60345
134.0958	620.36865
89.1357	743.4383
120.49157	677.3256
13.439211	822.9764
69.890114	685.9265
31.402954	760.34454
11.500078	786.3282
109.89658	621.09265
69.343956	711.03455
20.699917	644.52985
174.13821	700.8459
4.6531296	740.3652
14.28022	683.445
81.77456	734.6779
175.64119	689.499
76.52262	743.05554
109.89658	724.21765
125.31867	661.9542
56.397232	803.74316
50.50383	772.8884
112.768974	800.3446
165.3415	735.302
123.74114	765.5861
150.53284	728.78094
44.353844	782.1561
140.42555	738.16766
97.591324	733.515
48.425545	686.60516
4.2507935	667.91656
123.74545	625.0468
109.762634	663.76154
23.09183	702.67944
182.83533	640.6201
66.85029	774.4884
88.27767	685.22076
170.59131	802.494
30.093287	727.08093
24.274178	657.3342
163.8682	641.56964
19.37934	780.9255
91.48068	681.9625
97.60261	768.53564
178.90672	783.4704
148.06903	630.4416
129.67467	689.8611
159.44238	651.9608
8.5657425	819.7374
5.866753	724.01776
141.81737	662.56714
108.40263	769.00916
161.09177	638.226
147.85417	682.5403
101.698685	679.92816
119.52983	702.7932
22.10211	761.2314
170.74194	742.6384
36.17887	748.60425
17.341503	680.1199
161.04472	756.5686
13.809303	641.14954
125.78345	753.0465
44.234657	723.37885
53.626137	640.5201
100.84837	824.5835
117.67559	633.98346
9.927787	662.32184
152.99687	653.933
63.958393	693.38367
70.4744	732.737
34.61059	662.4571
64.24167	714.73987
63.471287	626.2368
100.376854	672.0042
52.787064	810.649
9.888481	692.4152
180.80437	656.251
15.936452	777.8914
125.37086	760.0387
83.12738	642.2769
163.23051	668.851
106.28786	741.7773
32.81862	739.5805
163.046	747.2044
170.62524	719.7163
7.1274586	630.7615
116.21631	697.2615
133.40268	665.69666
6.6934814	759.6767
50.28909	791.8414
5.895919	765.3246
133.95628	817.2281
115.467964	677.5803
64.20827	700.4714
87.34203	757.79224
16.550434	651.8144
109.17974	814.4941
59.62974	661.68726
46.575264	805.6629
179.24818	649.48425
155.09097	669.06177
35.21824	814.5267
126.80601	632.14496
79.397606	752.1809
125.30333	727.017
9.245807	625.3791
181.02667	792.2953
124.29417	797.9421
49.19673	702.1197
162.12561	799.08154
6.9077177	801.51636
40.053688	712.68115
161.09152	676.8982
129.00917	669.7145
20.15304	694.1306
64.52701	670.59015
46.658234	648.6436
57.873688	788.4264
74.48791	685.8047
22.029005	755.9074
46.077946	641.067
25.317207	698.43024
83.886505	631.52783
94.43009	654.5069
91.31903	651.536
66.42583	674.73
59.92528	635.0429
126.96819	651.7991
99.019394	631.5412
2.1419342	630.3249
146.24034	720.739
156.05319	740.88184
175.75917	696.3393
42.083473	786.0427
97.602425	748.68475
97.0575	773.0686
66.492226	741.7717
153.72087	691.64954
51.75785	620.9738
59.763382	651.55786
168.52261	639.9305
174.66219	706.9803
9.990438	792.27313
111.39186	807.5712
38.429577	636.97504
109.648	633.0413
43.24136	750.5409
97.375	782.3524
54.18385	783.4813
39.506924	684.15234
92.69458	702.59845
53.021225	742.517
180.65337	631.0811
78.29409	707.7077
107.55522	736.8218
32.330875	807.90985
37.339893	656.8256
115.15179	730.5555
89.1353	698.97644
19.74978	769.5087
34.9664	706.2675
59.43921	771.4139
137.61838	821.0674
130.93623	803.67285
106.73183	806.7823
92.84128	673.303
155.14957	712.78235
149.34251	677.41943
38.999733	790.4897
24.346636	652.16376
180.75092	774.24866
19.213127	746.8374
66.727684	624.01996
109.226364	657.1758
1.4278368	784.356
44.500328	693.2698
110.99327	715.12726
74.49157	728.8881
43.405437	732.3861
142.05504	650.57465
142.49179	631.0358
1.2706302E-38	621.4756
101.24619	741.39465
74.908066	624.4391
182.38431	765.2587
142.78201	776.83105
96.05635	711.9395
17.756908	709.31036
88.653366	734.2061
37.910934	805.33435
178.86862	681.4833
150.4895	620.88306
179.88857	675.1672
118.89958	718.3756
61.642925	779.78845
140.59805	677.88904
30.152792	680.7765
17.968107	719.4574
55.200226	773.4359
35.829254	628.87415
16.010473	687.33276
96.65313	637.2402
23.527939	667.5768
143.98413	703.89374
164.20628	753.6054
74.698586	663.2073
162.49619	781.83246
108.22259	678.5344
115.582054	663.6419
57.635014	706.8668
105.614365	624.24133
126.86612	641.1591
221.07811	733.46326
272.0128	745.1672
336.14075	736.2259
201.3544	623.7202
287.76773	813.2588
309.4993	721.01984
228.61815	706.73773
208.11954	647.5757
232.87495	725.0977
187.92152	642.23834
231.77882	787.00824
362.19864	792.11365
225.64815	751.84955
346.1122	645.418
328.99194	740.9543
317.51947	799.1192
230.0	773.4375
351.315	665.7476
319.7521	786.1795
245.86794	762.4182
227.16858	822.1829
252.7179	731.41547
332.47098	787.5416
303.46863	620.6552
224.00444	762.14087
278.89365	639.63794
187.38179	725.4221
282.73795	790.88873
194.8979	689.3738
280.05634	660.377
346.9827	808.3957
259.82697	817.7331
329.36536	779.2058
243.61502	786.99414
332.91052	644.26086
273.1357	691.8758
277.3739	768.74536
259.73434	757.9531
254.40079	793.0314
305.43088	781.07477
316.00443	618.75
233.2247	700.0441
191.9091	658.949
283.02676	670.58997
263.445	672.8993
213.32925	728.9052
367.54294	625.37006
271.0868	726.14734
189.86009	704.35046
245.85246	673.6527
230.93703	765.9681
289.9817	752.1045
220.90993	781.6228
279.36926	733.83734
209.04674	723.17377
247.10251	820.09796
338.6234	636.6147
302.77475	821.5209
197.97217	778.96326
297.08997	693.2981
277.75586	681.6175
242.13307	809.0881
339.3595	807.47565
258.50928	666.7957
298.81442	665.0171
249.75414	692.2961
345.39804	796.6176
262.9492	627.3761
199.6279	767.2208
247.86868	745.93665
196.27449	635.24225
233.5603	732.7684
231.71722	641.4267
209.02654	774.73883
312.54422	801.80664
238.37686	723.5667
270.9067	628.7829
283.02664	747.93353
353.25098	800.0299
253.26167	697.132
256.9375	684.1081
362.1886	816.502
261.6666	801.0862
296.09244	764.5028
222.29283	659.6257
302.57016	769.96954
365.09244	803.1751
288.7447	806.45605
225.86613	713.6337
234.516	776.8766
258.49158	728.8881
215.44592	690.0297
337.0719	649.50757
209.1194	760.933
292.2226	626.9719
251.43665	685.2606
195.49991	696.0939
277.71722	744.5517
257.8134	634.6262
187.20581	753.60535
360.36566	631.84955
218.88376	739.5333
187.03943	668.3584
275.17667	711.33417
328.71893	773.0639
203.96811	661.3063
196.97481	719.84686
335.0726	798.8037
279.9215	693.80084
256.95023	807.19275
282.2902	771.7785
280.06778	701.71515
293.624	798.9003
208.94133	706.7669
190.78516	717.82336
249.23805	800.44025
214.34268	772.2615
193.47136	795.9671
188.516	622.1891
248.40765	814.40704
294.9951	644.8038
310.54053	643.1698
191.84076	746.256
250.85028	671.3634
244.85632	775.4486
269.84982	716.26154
203.60484	708.51984
204.72456	799.0662
240.30542	744.34033
252.89711	780.4267
216.69269	786.2508
213.4309	626.38727
320.11618	638.2946
337.55472	818.15295
270.0019	644.6135
272.2463	776.86084
235.85469	636.61066
228.42264	674.1193
266.04025	756.1723
200.64702	685.7096
339.39526	784.66064
282.3382	645.01874
219.5326	806.1243
356.96783	793.59576
205.19255	786.25116
327.78796	659.59204
276.60742	756.59595
232.22118	752.92126
190.73795	636.20123
329.69586	754.0581
344.3324	820.09955
201.76178	735.0913
357.7221	643.3229
334.90073	656.19617
236.35771	804.935
359.6865	753.13324
196.97475	668.2841
232.30576	618.75
222.88795	623.6569
219.15677	767.3567
254.85469	717.6357
311.15677	767.3567
297.3865	817.5202
245.35966	638.31104
317.52695	812.38654
239.20023	773.4359
212.8412	667.2291
346.72464	669.1403
232.51787	663.56744
186.58267	789.3884
238.11578	817.2065
274.6074	730.92847
254.9359	655.05536
308.27188	619.31213
302.06888	790.4504
322.07794	744.192
260.63293	712.5489
290.85632	775.4486
324.13492	781.2557
245.55481	650.57513
201.40842	676.0011
305.56467	734.8275
236.2237	688.0193
215.11783	699.75934
197.90562	759.36865
240.46329	795.70905
239.21353	764.6019
283.11554	724.5963
290.65665	719.4199
210.63655	642.5212
197.90562	707.80615
260.12112	740.617
242.572	726.4754
189.54791	763.82104
321.63116	623.9819
290.079	739.9087
240.9659	689.9225
235.36195	675.34753
251.95149	629.15717
235.31146	745.52026
281.8959	713.7621
250.27698	711.22
307.17294	815.31305
270.01038	733.05194
267.86313	806.41534
247.20328	681.87946
214.5066	757.39386
232.8744	628.418
228.23466	723.37885
208.86478	736.7889
206.71777	718.5252
320.16806	645.23334
306.02957	651.6369
227.59369	798.1206
206.18823	618.9535
265.4882	813.8177
354.03433	742.3994
253.04599	750.14136
191.39127	738.0047
310.9835	747.06396
290.14426	656.05994
206.71777	770.0877
207.99274	698.62756
209.6471	683.805
219.31647	682.99475
245.48932	733.6743
263.3711	824.49164
265.9007	681.97723
190.89545	698.2744
350.5924	635.52435
229.58824	736.9446
185.49582	781.8325
217.20044	645.24207
321.2594	803.8153
300.1256	747.51904
195.16931	813.88403
354.87744	751.1154
257.70178	777.4004
315.7721	751.59045
240.12944	621.9954
332.0142	809.8108
285.70035	658.14404
361.53323	744.29376
239.20023	670.3109
238.96602	709.3252
258.06686	765.79236
191.90904	646.0585
224.71104	776.0573
234.74162	758.10504
226.03831	685.81885
325.63657	732.7551
184.07484	692.6188
242.97475	822.9717
283.175	784.55084
243.62976	713.24976
259.33557	692.3001
366.49603	795.4013
195.67348	729.9456
292.57217	747.27673
281.4916	754.6694
271.2482	752.60925
235.22401	644.8144
324.62784	639.05444
301.87503	712.2069
272.6289	673.4104
196.92796	803.6913
347.11386	791.81976
320.963	769.92816
225.35484	756.9455
290.636	638.5066
314.60736	729.41516
186.24355	712.93616
286.83066	819.0515
313.17538	775.7806
352.0268	812.38666
209.58562	795.0183
355.37085	656.9137
263.78394	697.6202
269.9147	821.71173
204.24518	650.8282
221.88638	716.077
300.72464	720.7028
234.77148	783.03375
227.91064	618.75
273.40613	764.53625
209.89345	742.7633
327.77243	813.75604
354.42126	823.14557
348.1225	619.28314
259.98178	722.96875
237.02676	799.496
328.71448	764.3369
251.52551	643.30524
212.1963	712.46985
288.4895	724.00806
306.08765	766.2791
278.62784	793.74194
186.89404	820.90857
340.82956	656.28
312.57922	809.4372
305.36658	795.7351
297.95148	629.15717
262.8062	734.162
208.07707	670.69965
245.4629	722.70984
217.44499	621.3368
319.85034	761.5981
241.84372	633.6906
262.23398	786.1885
291.78293	714.1248
310.9664	757.83
267.27194	703.08374
230.0233	668.06744
240.83212	646.07605
356.9155	761.0877
194.51472	751.56915
248.32205	756.7563
307.37567	631.42664
296.76947	731.2175
271.36673	809.36285
278.97058	806.85596
361.69214	737.1014
310.54053	733.404
345.58206	663.6419
219.57652	652.9547
313.8865	786.2153
201.21545	698.72034
186.4717	663.43414
216.15913	732.5778
251.83876	804.7639
248.91122	769.1541
320.43555	817.33795
273.1245	654.19885
260.02692	812.387
243.7128	747.5531
276.60742	705.03345
313.7727	626.59625
235.86034	719.5006
203.57324	715.1109
281.3459	729.4981
321.5885	749.83527
245.2751	692.61487
292.43	648.91003
262.1761	684.8713
247.36702	620.89276
288.25082	791.5518
218.52307	719.62994
363.21887	824.6264
272.2817	770.07
204.56383	756.92865
272.8325	640.1519
340.31757	795.9198
319.02667	740.7328
300.58832	624.3521
212.47757	659.9483
346.1937	814.50824
280.30658	718.5907
245.68637	661.14215
205.35449	643.8687
342.2043	790.68353
201.1577	743.9289
221.8865	631.5278
269.53848	663.3771
222.13666	668.302
250.38977	723.4992
231.50778	684.0611
337.3726	660.3709
282.83478	802.7518
298.4832	772.2981
222.48988	811.0182
300.55972	634.4102
238.96571	735.10675
192.44582	678.10516
285.6987	628.36566
279.26404	666.0462
296.04822	777.1043
186.90298	678.0175
338.40262	665.88416
195.84415	656.24866
321.48068	733.525
231.75658	805.7335
263.81094	769.37213
198.7428	641.0455
213.32925	677.3427
364.11597	651.7571
216.41586	670.7154
337.48474	813.2218
330.1843	745.84894
281.7169	766.4036
184.0	700.26416
277.4395	632.1971
273.4827	680.89484
224.09984	702.4696
257.33887	787.57104
306.4889	724.6007
197.45251	621.758
191.39127	686.4422
269.35193	740.37024
195.8737	788.4264
210.2437	750.372
256.21204	643.2161
365.93265	820.44495
273.13522	624.8553
229.1201	659.3093
241.39664	661.1882
224.38516	726.20386
185.8312	733.23663
231.75658	651.046
253.71063	660.4941
198.3938	681.5321
221.3932	640.4428
285.35025	761.598
257.8874	704.15076
283.63297	815.6739
208.46408	803.68445
266.2966	762.195
231.86465	711.00745
326.06778	650.15265
271.21887	721.5014
264.9835	643.93896
328.404	790.9424
194.58768	775.8426
245.50262	803.47437
249.34424	647.6999
267.07812	707.6825
276.4716	657.92804
249.72096	636.2647
351.97174	652.99176
298.5886	801.39777
185.87317	647.82166
189.75786	775.6613
305.64267	776.2938
357.57294	818.50305
256.77475	821.5209
290.24136	765.4493
226.96576	637.3679
211.53511	654.9165
