853.9314	2815.8062
832.64777	2809.5574
844.34705	2790.0317
864.4481	2802.729
869.6616	2780.9143
854.2976	2770.4973
860.81396	2757.875
843.3651	2745.9397
839.1448	2728.5293
810.623	2731.6514
816.4305	2712.821
822.26227	2695.4932
797.00397	2711.133
782.043	2710.6648
786.3776	2683.281
811.3189	2674.175
813.1007	2649.414
799.05	2645.929
782.52246	2662.818
753.3011	2668.344
745.97504	2647.2864
740.04376	2628.404
760.17816	2640.952
772.1075	2652.2554
780.44794	2629.9868
802.54645	2628.4062
771.3126	2613.883
750.125	2614.1162
734.42267	2604.539
707.8744	2605.1448
705.76013	2622.5474
716.2914	2640.5369
724.5378	2660.2397
676.22565	2850.9583
689.9367	2847.7148
685.1623	2830.9646
660.1449	2840.1604
651.15967	2826.9756
678.3775	2816.6147
696.8327	2796.405
682.0989	2782.8254
666.9067	2789.5718
660.67194	2812.806
644.4965	2792.6743
621.9742	2811.791
602.1738	2797.9578
623.46686	2796.2568
619.6763	2780.9058
633.6322	2777.1619
637.78595	2759.4558
633.1297	2743.8264
653.4868	2770.144
668.2155	2773.6829
662.94446	2755.303
680.5285	2727.2898
698.9895	2714.1255
701.77594	2739.0696
682.6729	2746.0771
651.6351	2734.5022
670.356	2710.9075
680.2268	2686.2192
649.41296	2684.5671
647.41766	2708.5137
628.567	2720.5159
615.4816	2708.5796
630.3701	2695.7852
629.5625	2674.3125
602.67303	2659.448
622.65466	2643.466
651.5593	2664.0825
638.0162	2622.026
652.7011	2626.9688
648.65314	2641.1948
671.5529	2661.9854
693.1118	2658.4817
698.62134	2637.1738
670.5174	2633.185
678.44006	2619.8628
687.90674	2608.1504
674.09955	2599.5125
677.6776	2562.1252
659.95026	2537.0308
676.22473	2538.458
690.8103	2543.3684
705.9049	2561.9531
715.71814	2573.825
727.1848	2565.6616
730.87585	2536.606
744.52594	2553.238
759.54266	2554.8123
781.6041	2532.512
786.4972	2518.386
756.29553	2531.221
738.64526	2523.2568
741.296	2507.0916
762.5005	2499.993
800.0012	2499.9924
803.10486	2521.1523
823.99115	2526.6248
811.6441	2534.458
800.3781	2545.299
825.92865	2553.432
803.55524	2559.2861
788.14886	2562.0178
803.9477	2576.704
785.6133	2592.163
767.1982	2570.306
764.28174	2598.4456
747.6604	2580.966
722.7656	2587.311
694.0369	2585.6638
667.1966	2581.992
662.28253	2560.535
637.05524	2555.203
614.01166	2538.6597
621.78937	2519.9292
622.7301	2493.2551
649.01196	2492.646
636.0137	2506.3096
637.06964	2525.5237
650.5531	2519.214
673.60565	2515.529
691.7961	2517.5767
711.6337	2529.171
710.1655	2513.6265
710.7091	2498.5178
730.6632	2484.3682
757.4669	2477.25
776.5676	2476.5645
784.186	2491.9563
800.6322	2482.478
823.0392	2490.1885
820.85156	2504.762
842.4021	2504.693
844.34186	2525.409
858.842	2518.4116
847.6527	2488.2783
819.82025	2474.5044
800.1494	2463.0488
805.379	2429.5493
832.6839	2439.9368
821.02686	2454.7039
833.97943	2470.6294
853.2243	2467.2837
849.97595	2448.0752
874.27094	2441.7253
859.6827	2419.752
835.8975	2413.3518
837.75574	2391.8896
811.0259	2415.3137
795.2836	2416.265
787.32263	2439.8064
776.40594	2427.3076
758.478	2450.9268
741.4896	2462.8518
732.7642	2446.8135
741.85223	2423.8066
759.5467	2406.5867
779.84576	2409.003
759.54175	2390.5076
751.9928	2377.7292
759.3327	2359.9478
769.5593	2370.0388
790.8772	2366.3225
787.54193	2386.14
807.11847	2393.794
823.6103	2387.5479
818.3339	2372.14
840.0663	2373.16
841.9547	2352.3572
826.51636	2337.4363
811.9421	2346.388
794.08655	2351.635
778.9088	2346.592
758.3347	2342.4666
734.02	2353.8655
734.80597	2396.1152
724.8192	2424.1836
722.121	2409.167
705.67505	2395.36
723.3548	2382.9922
717.84503	2369.062
713.44824	2343.3801
703.224	2355.1772
698.58746	2325.347
686.4926	2349.3264
666.656	2333.3323
659.60095	2358.0977
673.3827	2368.2576
691.4092	2378.9116
678.67786	2407.4001
693.3506	2415.841
715.8261	2438.7712
714.2786	2460.6152
697.87537	2488.6855
681.3647	2497.5352
664.9059	2494.298
669.6747	2472.9397
693.5457	2473.0483
694.9597	2456.2822
698.62115	2435.3088
685.16406	2427.908
677.9075	2444.792
654.7694	2449.7493
661.2235	2421.1326
643.9732	2401.727
632.9639	2416.2576
610.48376	2421.6216
610.02814	2405.5308
631.02765	2389.7722
670.4503	2394.7268
662.2485	2383.2485
648.0789	2376.0261
631.65845	2371.1292
623.9941	2349.3271
643.043	2344.5693
649.8509	2326.3567
621.57416	2325.32
606.91846	2328.033
600.6607	2350.0823
583.2747	2339.5496
604.63153	2370.4097
580.1239	2358.099
561.3468	2381.5188
579.7001	2382.8044
589.0997	2406.4238
555.3738	2397.595
565.9406	2422.8513
573.3832	2443.7246
590.7784	2431.818
588.6933	2446.8845
584.1933	2471.0513
608.5223	2456.3335
617.7241	2436.2278
638.24506	2442.7664
636.1302	2466.565
612.6601	2476.7783
597.6557	2488.2795
598.62646	2510.6802
603.4951	2527.0886
608.85443	2557.7336
616.50165	2572.4707
632.8999	2570.632
647.58563	2584.1528
659.43243	2606.598
639.0523	2604.6343
618.6651	2606.0366
612.63354	2624.2605
596.94586	2627.3623
591.60846	2644.6106
584.8215	2661.5596
570.5067	2682.3945
603.7217	2686.1057
592.4017	2703.523
574.0747	2708.181
596.04474	2720.5862
618.37134	2737.3904
610.81396	2757.875
604.2976	2770.4973
593.35175	2745.899
580.5135	2738.2551
594.386	2760.3892
593.6304	2780.0579
576.2069	2768.8098
572.95935	2789.009
584.18115	2807.2087
604.55774	2818.4219
587.0181	2832.5369
607.1792	2834.92
582.0714	2853.0935
590.0663	2873.16
610.5971	2851.2534
637.19434	2831.6594
629.2866	2856.389
609.5274	2865.482
605.1318	2890.363
575.9875	2896.5674
560.455	2902.601
547.5089	2888.9858
527.0471	2890.3757
496.57864	2887.8274
478.71185	2873.6167
460.88422	2865.4348
449.5729	2838.0286
432.55972	2824.8203
402.64636	2837.8152
401.07123	2817.6226
414.32983	2803.5234
428.2947	2809.5732
452.50674	2804.892
467.32462	2825.1152
483.57202	2819.9817
474.83627	2844.5125
493.6703	2856.0369
497.66043	2830.966
509.6597	2815.7935
535.9145	2825.4146
522.98755	2838.0906
508.3391	2842.4807
512.65344	2870.6309
533.36346	2869.937
537.49866	2852.26
554.74066	2869.182
561.9421	2846.388
562.5008	2812.498
552.87366	2801.2056
533.91235	2803.6985
529.05365	2786.9607
544.49133	2775.1775
536.5159	2748.1887
563.2179	2739.7366
556.04456	2724.753
550.93445	2705.7268
548.72833	2689.1526
544.79645	2673.737
527.127	2674.9092
501.61255	2682.8557
476.21664	2695.999
471.52747	2718.2014
474.6397	2737.3428
487.1002	2728.469
491.9902	2710.8545
506.78098	2731.2288
504.88544	2716.2449
527.5241	2727.4724
545.0554	2734.0544
520.5141	2701.883
536.49176	2705.876
478.89142	2660.0222
485.00742	2638.986
487.1871	2619.7595
503.57736	2644.9387
494.0876	2661.3323
517.6123	2653.7856
540.3747	2645.2202
551.7103	2653.8313
560.2638	2635.5662
570.262	2646.6836
564.1938	2620.3113
569.281	2606.2268
541.22876	2623.5771
512.66943	2628.0603
510.84555	2611.51
500.87994	2598.5857
485.029	2593.0305
468.49442	2618.582
464.9207	2604.938
454.57166	2593.0254
439.58365	2585.6167
418.79376	2577.959
439.4916	2608.6353
424.4668	2622.1726
423.50925	2646.416
409.26743	2631.381
395.99442	2648.909
392.56305	2626.6023
378.51227	2610.1375
361.9251	2619.676
369.36487	2636.0117
350.04004	2636.1404
331.91245	2649.1277
312.60324	2636.4177
327.93613	2622.1067
327.64984	2596.5112
315.05014	2604.05
297.49686	2606.0842
305.9978	2587.4294
285.61533	2592.156
298.36295	2570.773
323.5134	2568.8066
300.37805	2545.299
317.97986	2546.0784
307.08328	2528.2373
323.50998	2515.7495
311.74445	2488.427
327.39868	2461.269
319.15778	2433.6328
336.2387	2446.5732
343.54492	2461.744
328.22827	2480.1616
342.88574	2493.9358
347.26404	2511.3582
363.13904	2477.2236
386.1537	2466.7278
365.40656	2444.7898
358.11612	2422.815
377.09628	2416.5715
397.49634	2421.4258
420.4502	2418.8613
429.22842	2433.5068
440.66434	2406.9941
461.77005	2402.6743
452.67535	2424.0247
458.47748	2445.7812
482.7015	2416.9253
495.975	2397.2864
510.18024	2390.9536
503.3011	2418.344
485.45532	2443.063
488.7259	2475.9573
469.21338	2474.2886
460.71906	2498.4885
469.11176	2517.0151
486.9272	2494.6707
500.7345	2489.734
503.1634	2467.6602
514.04913	2440.5498
522.69507	2420.4512
522.1075	2402.2554
537.1457	2392.13
544.6956	2428.6895
559.44476	2452.948
561.3039	2486.6638
546.7347	2477.214
544.10754	2462.2134
542.98425	2444.904
524.96924	2464.6597
516.5186	2490.5254
524.17883	2517.1978
550.1276	2499.1975
570.23364	2506.4243
575.9358	2526.7915
587.65234	2544.5566
552.98303	2521.079
522.56744	2532.596
499.41336	2520.2432
485.48145	2529.9587
508.1295	2540.7031
511.6825	2556.801
531.8623	2543.474
546.35547	2557.7336
556.2019	2543.5623
572.7492	2553.648
564.5309	2572.6736
591.00494	2572.1616
602.182	2597.195
583.97766	2595.6357
570.5537	2590.958
551.32	2587.9263
541.4301	2605.5474
527.6876	2601.1965
533.82446	2585.851
534.0087	2568.851
514.029	2577.348
488.31808	2567.5947
467.69876	2580.431
458.50903	2563.513
439.16544	2564.956
422.85196	2549.8054
422.52963	2530.53
400.16022	2544.5613
390.4369	2559.6084
403.16492	2568.8936
395.8411	2584.9026
415.30588	2605.2832
397.69458	2607.9546
368.36267	2595.6958
349.55185	2609.0059
340.34464	2586.6165
345.91306	2569.2913
340.66672	2554.5146
358.16913	2561.5183
375.10382	2573.927
371.3168	2550.9546
347.1405	2536.953
365.40732	2527.4438
370.59753	2500.9995
386.02228	2525.4072
386.12354	2506.297
399.13565	2492.061
400.0098	2471.537
398.20743	2436.0232
405.33252	2450.2434
418.2172	2461.1814
436.79578	2451.741
447.7004	2478.704
417.67667	2484.1191
412.07968	2515.3716
432.55853	2512.321
440.63412	2499.955
451.55167	2510.89
440.21542	2527.8787
444.2814	2543.7273
460.39993	2536.1528
477.5325	2544.0479
446.40332	2648.0408
456.4698	2638.3645
459.19495	2658.5608
368.7192	2711.07
357.3358	2730.9514
339.14035	2728.5227
335.77673	2712.4233
322.26233	2695.4932
342.41568	2695.2275
360.31772	2679.7595
370.12018	2690.8188
381.88104	2681.8682
390.62518	2703.1245
409.3381	2727.856
395.99838	2742.6572
386.31552	2729.0645
371.37183	2726.2402
350.69025	2751.3462
334.03754	2754.0476
317.87592	2760.3547
310.62296	2731.6514
295.33972	2733.758
280.45062	2726.2283
277.48648	2748.2114
265.6247	2765.6252
245.2187	2759.1533
228.78145	2757.8481
235.47437	2779.9575
215.22537	2778.3699
202.64767	2798.9841
190.21228	2777.878
194.78505	2756.1052
210.87381	2764.0186
210.7091	2748.518
236.89522	2744.8606
227.664	2724.0803
214.28253	2710.617
241.49744	2712.8506
247.94948	2730.953
260.5215	2738.523
263.07855	2716.1326
264.04068	2690.5518
245.22305	2696.6597
241.85222	2673.8066
224.81746	2674.1821
225.68994	2688.8438
204.95894	2681.1213
192.87068	2695.7827
208.11316	2698.1855
52.81728	2693.506
73.383156	2693.7246
56.031338	2713.493
35.761932	2711.139
18.085714	2696.8335
2.961712	2708.939
2.7621835E-37	2738.4358
26.631956	2734.516
0.7344834	2739.734
16.057114	2771.248
31.88453	2760.3892
31.604086	2782.512
34.57841	2798.1975
15.174116	2799.0217
2.3827271	2810.5806
11.846848	2835.7563
26.072544	2817.6216
46.292755	2832.7397
66.27453	2844.0393
62.078636	2814.6565
80.34411	2837.0422
85.4395	2853.4521
110.166084	2851.7485
106.92512	2823.5308
82.41997	2809.5232
99.88669	2806.5415
97.144485	2786.9585
111.88248	2798.6204
115.40732	2777.4438
85.59976	2767.5576
70.94581	2788.452
51.201786	2787.885
56.16271	2762.2065
70.84214	2754.7522
70.51489	2740.1658
54.326046	2731.491
79.06642	2711.0085
90.78028	2681.8042
65.94061	2672.8513
86.052666	2665.4438
64.57804	2648.1155
72.16895	2628.296
47.510098	2606.08
24.117157	2604.624
9.332734	2609.9478
23.078785	2626.0242
1.9933258	2627.7195
10.180215	2640.9536
22.10748	2652.2554
13.20432	2673.3765
34.12288	2685.6624
40.30847	2667.7815
49.161438	2640.515
38.186707	2626.3462
35.84734	2594.7385
56.9038	2570.345
40.72086	2563.8147
19.28399	2580.8062
6.905599E-38	2582.7388
1.9429988	2575.7385
2.3827271	2560.5806
2.7621835E-37	2546.5261
0.40485024	2545.7131
15.174116	2549.0217
37.89011	2541.02
29.665735	2526.5083
6.295516	2531.221
7.9733033	2510.8772
16.84739	2491.5605
7.4668875	2477.25
2.7621835E-37	2474.3281
31.069952	2465.8965
61.938267	2455.761
85.25031	2455.5322
73.527824	2443.6843
68.79252	2421.8455
55.379036	2429.5493
45.28361	2416.265
71.11079	2406.8413
87.75576	2391.8896
105.13176	2390.363
118.81593	2394.8518
137.59352	2386.3284
142.46129	2368.6233
124.27182	2363.5947
106.35038	2375.6848
90.066246	2373.16
73.61029	2387.5479
57.126896	2393.7825
39.439228	2399.3606
23.848202	2398.7893
9.558825	2390.5276
9.546677	2406.5867
12.66548	2424.9365
26.40595	2427.3076
37.330936	2439.7913
18.243006	2447.2507
0.50002825	2456.4644
3.571895	2442.592
152.74683	2505.385
147.56303	2532.5952
171.93547	2529.6177
176.13318	2502.097
194.91483	2506.6245
193.2677	2531.5032
183.97636	2551.704
210.80074	2551.4756
212.50996	2534.0369
210.16862	2513.6194
197.53902	2488.3027
178.33197	2467.4448
167.97794	2483.6968
151.13452	2461.4143
153.03198	2442.9968
138.034	2434.5369
128.86212	2452.3955
144.40308	2483.1858
142.7107	2516.8171
121.791725	2519.9465
110.82917	2492.127
92.31514	2504.0964
123.980934	2474.331
130.85365	2501.877
133.81734	2537.455
114.01167	2538.6597
94.952644	2536.2998
75.93577	2526.7915
77.047745	2553.363
58.158398	2545.4536
57.084583	2528.2463
70.22562	2506.4324
56.15294	2512.1946
38.188915	2501.3455
50.63705	2482.4937
78.22826	2480.1616
103.22425	2467.2837
112.651886	2447.4187
96.504944	2439.0806
96.46863	2418.496
121.37043	2413.7402
133.63135	2402.163
144.49516	2417.6746
164.8594	2422.4658
172.47691	2441.6138
191.40346	2449.2202
190.03413	2424.3303
210.83965	2436.4854
206.03769	2404.6514
223.20021	2420.8523
223.40141	2400.6082
226.21532	2383.4988
238.6734	2376.9512
241.8496	2361.308
217.17776	2365.2837
201.00435	2378.5635
186.19995	2397.937
157.12804	2402.5325
165.06845	2384.0527
177.71971	2378.5024
169.34906	2363.9053
200.59642	2352.1882
223.99109	2349.7185
250.8978	2348.7305
260.323	2361.3374
265.0981	2376.1567
253.29984	2394.7441
267.71295	2391.8174
278.86667	2364.6438
292.5784	2359.1226
310.60565	2385.9834
319.49713	2366.8574
321.3879	2348.1458
303.9566	2336.258
289.2714	2319.3992
270.83676	2333.3413
254.20848	2329.9622
257.81845	2315.2178
274.4119	2309.5676
266.05923	2286.7405
274.45325	2269.0828
277.48648	2248.2114
260.5215	2238.523
285.64117	2227.9163
263.07352	2216.1294
238.76437	2227.9148
248.31454	2258.6257
232.34196	2253.9329
223.5687	2270.2004
241.0535	2292.272
215.79068	2306.8164
193.36754	2283.1145
209.82266	2286.5583
204.69902	2257.806
214.22107	2237.1445
198.9895	2214.1255
170.36006	2210.9148
147.41823	2208.5151
138.2794	2192.7827
117.98003	2198.5254
129.56252	2174.3125
127.38789	2160.1296
103.7278	2186.1084
82.05861	2182.5376
62.907093	2170.651
36.886204	2180.4192
41.283222	2195.349
60.696465	2196.0864
86.238335	2196.575
84.997894	2212.445
104.5847	2210.513
121.55044	2225.7466
97.0628	2235.6895
100.69025	2251.3462
84.03753	2254.0476
86.61115	2271.5947
68.792725	2281.2234
45.88979	2290.263
42.44993	2308.339
35.9145	2325.4146
67.1753	2338.0605
77.13596	2323.2249
67.747826	2302.852
80.12472	2295.5996
94.24731	2297.551
104.557785	2318.4219
133.08084	2319.1462
119.30058	2300.4648
105.322495	2286.3054
104.29018	2270.4856
119.676315	2280.9058
134.9521	2305.0864
148.3242	2311.4834
155.75134	2294.4272
143.40836	2281.9585
168.2155	2273.6829
153.48677	2270.144
137.79762	2259.4666
119.29527	2266.4175
119.59967	2251.5815
133.12968	2243.8264
149.53189	2226.166
168.52577	2231.6436
193.1747	2230.1091
182.66618	2246.0876
152.66762	2248.1199
223.34865	2324.6118
211.95508	2332.6772
185.17102	2330.9592
198.16328	2307.1016
175.78589	2306.4724
169.42563	2323.5308
151.1596	2326.9756
176.22563	2350.9583
160.1449	2340.1606
141.22006	2352.5356
126.05206	2332.4854
115.915955	2348.0288
101.15499	2358.5977
93.39459	2338.2415
73.85866	2360.1582
54.723347	2369.1855
47.506573	2343.031
33.36349	2369.937
28.90878	2346.592
6.905599E-38	2377.3638
9.332734	2359.9478
6.905599E-38	2329.7024
14.614002	2333.84
23.597551	2315.1
7.771995	2302.9531
14.04939	2287.1584
14.285257	2270.368
23.408627	2257.5132
38.67006	2263.1902
45.130417	2244.3213
60.762638	2252.665
71.028694	2233.8953
68.52936	2213.6536
56.044556	2224.753
38.1705	2219.2488
31.849619	2238.4878
9.530909	2242.3223
0.8960626	2223.7314
10.395909	2206.9465
1.619401	2182.8528
11.300693	2166.726
29.62668	2156.1372
47.460125	2163.1204
56.47938	2146.9395
40.37472	2145.2202
17.525583	2144.1533
3.5773559	2144.9387
1.6111155	2120.3567
25.182064	2124.8835
47.9266	2129.3638
64.19376	2120.3113
51.47487	2109.2344
64.28461	2085.0498
68.60182	2061.7703
56.208313	2043.5571
62.990025	2018.9387
44.10652	2024.7142
24.189611	2017.2152
29.05361	2000.0
26.632162	1984.5115
50.001858	1999.9716
46.552948	1974.4846
67.38956	1966.2413
73.03919	1990.1887
97.64559	1988.2761
93.53671	1961.7393
106.52865	1938.0461
96.46362	1918.5013
90.78304	1931.8073
79.77951	1920.9219
88.87543	1946.7885
73.527824	1943.6843
55.379036	1929.5491
40.158684	1953.2048
31.069952	1965.8964
19.92094	1934.524
3.571895	1942.5922
0.5061753	1956.4592
13.684069	1967.2966
12.531343	2000.0
0.0	2000.0
4.438103	2014.6141
16.144985	2037.0273
11.68249	2056.801
4.269575	2079.5159
0.8799554	2098.5857
23.304321	2089.223
37.999573	2092.5056
45.245426	2068.7327
31.893213	2043.508
168.3747	2008.5404
176.62831	1988.8436
198.81364	1979.0632
157.68332	1974.2551
178.32707	1967.4337
191.40346	1949.2201
202.5482	1929.9742
208.49057	1945.7832
214.88315	1966.3737
228.22864	1983.4104
250.89607	1973.7316
226.21664	1945.9989
234.37239	1921.8729
242.87947	1933.9861
246.97913	1953.8021
269.40314	1967.5626
281.8496	1988.4877
292.15677	1960.7548
281.1096	1945.9677
264.49237	1925.6112
283.47284	1915.1586
279.28098	1898.0178
269.5406	1864.9792
273.31027	1839.2311
284.02585	1818.8468
314.5309	1822.6736
309.59473	1845.0768
291.44638	1855.552
302.67783	1874.6248
319.70343	1865.3773
335.9178	1882.5178
306.50668	1896.9363
297.46014	1913.1204
286.88623	1930.4192
312.9492	1920.6196
310.7028	1946.1045
324.07468	1958.1808
346.03412	1970.5885
347.0628	1985.6895
371.54288	1975.7433
350.59592	1949.0275
332.0586	1932.5375
324.801	1909.0684
344.27606	1916.6427
350.26468	1891.9043
360.10492	1909.798
365.45114	1929.1654
379.5625	1924.3126
367.98004	1948.5254
390.61102	1953.1139
408.69897	1941.8359
439.75818	1940.1221
459.1841	1932.2096
452.5561	1908.8948
448.62134	1887.174
464.85907	1858.7046
455.9547	1839.7802
436.79205	1826.7212
437.90674	1858.1504
428.4401	1869.8628
428.68176	1891.7719
430.79877	1917.7117
411.11377	1916.9281
395.6681	1922.4844
398.65314	1891.1948
412.897	1869.1346
398.40643	1859.0743
410.63858	1844.151
424.09958	1849.5123
470.78342	1744.5707
439.76205	1721.3748
402.51733	1712.921
396.1934	1733.0332
386.01978	1756.3218
400.5531	1769.2141
363.31677	1755.0952
363.13217	1727.2294
347.65277	1738.2786
323.03918	1740.1887
304.07346	1729.3342
274.47733	1747.3379
300.00122	1749.9924
274.18964	1767.2152
294.1113	1774.737
312.99002	1768.9387
330.7357	1759.7473
335.0159	1780.7925
355.5017	1787.1537
377.54886	1791.551
399.9038	1792.3009
426.22467	1788.4581
426.1314	1752.1119
447.58997	1740.36
452.04022	1761.3604
450.60754	1789.6748
469.54196	1773.1643
497.08377	1766.9008
509.57913	1753.1442
508.132	1728.1945
530.449	1726.2336
552.0645	1738.101
554.3608	1763.5526
527.48645	1748.2115
533.3676	1768.9873
529.2119	1793.2239
561.5711	1789.7542
544.3475	1801.4038
556.88605	1818.3856
540.6996	1825.7164
555.31323	1846.9254
537.4142	1844.4202
546.95764	1871.3188
521.44257	1865.6079
518.3791	1829.7004
497.66043	1830.9661
502.54773	1847.76
501.66364	1877.4457
523.6549	1891.1943
509.54544	1906.5872
495.96606	1897.3005
474.65933	1910.2961
473.41452	1882.7837
455.76013	1872.5474
486.9223	1869.6757
484.4331	1854.5492
472.76562	1837.311
487.77325	1811.7958
515.4485	1809.5818
500.40723	1795.6504
474.60324	1798.7576
465.7181	1823.825
455.9049	1811.9531
434.678	1806.4846
415.8896	1818.8121
395.97375	1823.4939
365.17688	1812.1268
358.65067	1836.2684
374.14685	1846.9572
388.01617	1872.026
372.65375	1893.4753
362.6335	1874.2604
347.0694	1860.696
333.9786	1845.6299
341.00797	1822.1503
332.05725	1807.5387
317.48636	1796.1316
294.47745	1798.6973
271.51224	1791.3606
261.6825	1806.801
247.75307	1823.0433
247.1776	1806.485
241.0535	1792.2721
228.71452	1811.1162
222.32076	1790.2523
200.30313	1790.8629
208.49461	1805.1598
211.95508	1832.6774
200.59784	1852.1958
179.55171	1863.976
163.98012	1858.3529
146.51157	1838.4404
169.44576	1836.5618
185.16228	1830.9647
197.75352	1822.3104
187.72028	1805.8982
160.66797	1812.8069
142.20049	1820.3058
120.719284	1821.6893
119.30149	1800.459
105.322495	1786.3054
110.81397	1757.875
93.36516	1745.9397
86.61115	1771.5947
94.24731	1797.5509
94.62648	1814.7928
77.609886	1813.6727
62.500423	1812.5002
33.912083	1803.7076
54.29586	1841.3245
44.079067	1851.6349
58.87017	1882.49
64.229965	1896.9534
